alpha,metric,group,data,opt
0.35,ndcg,50-55,0.27905356658452735,ETD_SEP_LIR_opt
0.35,ndcg,56+,0.294905947749432,ETD_SEP_LIR_opt
0.35,ndcg,other,0.2766727958939725,ETD_SEP_LIR_opt
0.35,ndcg,academic/educator,0.2602637206868822,ETD_SEP_LIR_opt
0.35,ndcg,artist,0.28109736008152547,ETD_SEP_LIR_opt
0.35,ndcg,clerical/admin,0.2903496687640688,ETD_SEP_LIR_opt
0.35,ndcg,college/grad student,0.3045010916838121,ETD_SEP_LIR_opt
0.35,ndcg,customer service,0.25131231293841205,ETD_SEP_LIR_opt
0.35,ndcg,doctor/health care,0.27602805455740825,ETD_SEP_LIR_opt
0.35,ndcg,executive/managerial,0.26864369025457147,ETD_SEP_LIR_opt
0.35,ndcg,farmer,0.4518318765114357,ETD_SEP_LIR_opt
0.35,ndcg,homemaker,0.33428530660605194,ETD_SEP_LIR_opt
0.35,ndcg,K-12 student,0.2502484716066935,ETD_SEP_LIR_opt
0.35,ndcg,lawyer,0.24811690000649908,ETD_SEP_LIR_opt
0.35,ndcg,programmer,0.2753464990439267,ETD_SEP_LIR_opt
0.35,ndcg,retired,0.3077432228046991,ETD_SEP_LIR_opt
0.35,ndcg,sales/marketing,0.3158075347120472,ETD_SEP_LIR_opt
0.35,ndcg,scientist,0.29543277548462704,ETD_SEP_LIR_opt
0.35,ndcg,self-employed,0.2769186030744819,ETD_SEP_LIR_opt
0.35,ndcg,technician/engineer,0.33592030076580803,ETD_SEP_LIR_opt
0.35,ndcg,tradesman/craftsman,0.25786453397574455,ETD_SEP_LIR_opt
0.35,ndcg,unemployed,0.3516511083732644,ETD_SEP_LIR_opt
0.35,ndcg,writer,0.26244112827352334,ETD_SEP_LIR_opt
0.35,hr,Overall,0.45331125827814567,ETD_SEP_LIR_opt
0.35,hr,Male,0.44677903486492726,ETD_SEP_LIR_opt
0.35,hr,Female,0.47014051522248246,ETD_SEP_LIR_opt
0.35,hr,Under 18,0.4298642533936652,ETD_SEP_LIR_opt
0.35,hr,18-24,0.471441523118767,ETD_SEP_LIR_opt
0.35,hr,25-34,0.44513358778625955,ETD_SEP_LIR_opt
0.35,hr,35-44,0.4551550712489522,ETD_SEP_LIR_opt
0.35,hr,45-49,0.44181818181818183,ETD_SEP_LIR_opt
0.35,hr,50-55,0.4637096774193548,ETD_SEP_LIR_opt
0.35,hr,56+,0.45789473684210524,ETD_SEP_LIR_opt
0.35,hr,other,0.45288326300984527,ETD_SEP_LIR_opt
0.35,hr,academic/educator,0.42234848484848486,ETD_SEP_LIR_opt
0.35,hr,artist,0.4419475655430712,ETD_SEP_LIR_opt
0.35,hr,clerical/admin,0.44508670520231214,ETD_SEP_LIR_opt
0.35,hr,college/grad student,0.48616600790513836,ETD_SEP_LIR_opt
0.35,hr,customer service,0.39285714285714285,ETD_SEP_LIR_opt
0.35,hr,doctor/health care,0.4406779661016949,ETD_SEP_LIR_opt
0.35,hr,executive/managerial,0.42415316642120765,ETD_SEP_LIR_opt
0.35,hr,farmer,0.7058823529411765,ETD_SEP_LIR_opt
0.35,hr,homemaker,0.532608695652174,ETD_SEP_LIR_opt
0.35,hr,K-12 student,0.4175257731958763,ETD_SEP_LIR_opt
0.35,hr,lawyer,0.4186046511627907,ETD_SEP_LIR_opt
0.35,hr,programmer,0.44587628865979384,ETD_SEP_LIR_opt
0.35,hr,retired,0.5211267605633803,ETD_SEP_LIR_opt
0.35,hr,sales/marketing,0.4966887417218543,ETD_SEP_LIR_opt
0.35,hr,scientist,0.4583333333333333,ETD_SEP_LIR_opt
0.35,hr,self-employed,0.4190871369294606,ETD_SEP_LIR_opt
0.35,hr,technician/engineer,0.50199203187251,ETD_SEP_LIR_opt
0.35,hr,tradesman/craftsman,0.38571428571428573,ETD_SEP_LIR_opt
0.35,hr,unemployed,0.5,ETD_SEP_LIR_opt
0.35,hr,writer,0.4199288256227758,ETD_SEP_LIR_opt
0.35,recall,Overall,0.03193089499784223,ETD_SEP_LIR_opt
0.35,recall,Male,0.031043392881344944,ETD_SEP_LIR_opt
0.35,recall,Female,0.03420004169664058,ETD_SEP_LIR_opt
0.35,recall,Under 18,0.0264345559051828,ETD_SEP_LIR_opt
0.35,recall,18-24,0.0347506176744112,ETD_SEP_LIR_opt
0.35,recall,25-34,0.03061572339060301,ETD_SEP_LIR_opt
0.35,recall,35-44,0.032778065988345546,ETD_SEP_LIR_opt
0.35,recall,45-49,0.03090629281594736,ETD_SEP_LIR_opt
0.35,recall,50-55,0.032335492984182264,ETD_SEP_LIR_opt
0.35,recall,56+,0.032576271361369806,ETD_SEP_LIR_opt
0.35,recall,other,0.034696110558362615,ETD_SEP_LIR_opt
0.35,recall,academic/educator,0.02912469323039906,ETD_SEP_LIR_opt
0.35,recall,artist,0.03003278693043821,ETD_SEP_LIR_opt
0.35,recall,clerical/admin,0.02806078999434811,ETD_SEP_LIR_opt
0.35,recall,college/grad student,0.038214088543559774,ETD_SEP_LIR_opt
0.35,recall,customer service,0.02641116514592374,ETD_SEP_LIR_opt
0.35,recall,doctor/health care,0.028168353811321836,ETD_SEP_LIR_opt
0.35,recall,executive/managerial,0.028177852455756273,ETD_SEP_LIR_opt
0.35,recall,farmer,0.06871570311019418,ETD_SEP_LIR_opt
0.35,recall,homemaker,0.038282809434751756,ETD_SEP_LIR_opt
0.35,recall,K-12 student,0.02540226753902861,ETD_SEP_LIR_opt
0.35,recall,lawyer,0.030681667826992613,ETD_SEP_LIR_opt
0.35,recall,programmer,0.031090645586208093,ETD_SEP_LIR_opt
0.35,recall,retired,0.03330542724900632,ETD_SEP_LIR_opt
0.35,recall,sales/marketing,0.03389258110054781,ETD_SEP_LIR_opt
0.35,recall,scientist,0.029903084442597674,ETD_SEP_LIR_opt
0.35,recall,self-employed,0.026874218500762832,ETD_SEP_LIR_opt
0.35,recall,technician/engineer,0.03477143974253825,ETD_SEP_LIR_opt
0.35,recall,tradesman/craftsman,0.029276124284874118,ETD_SEP_LIR_opt
0.35,recall,unemployed,0.03636602677823585,ETD_SEP_LIR_opt
0.35,recall,writer,0.030923800845523496,ETD_SEP_LIR_opt
0.35,precision,Overall,0.07306291390728477,ETD_SEP_LIR_opt
0.35,precision,Male,0.0719695220503348,ETD_SEP_LIR_opt
0.35,precision,Female,0.07587822014051523,ETD_SEP_LIR_opt
0.35,precision,Under 18,0.06380090497737556,ETD_SEP_LIR_opt
0.35,precision,18-24,0.07679057116953762,ETD_SEP_LIR_opt
0.35,precision,25-34,0.0700381679389313,ETD_SEP_LIR_opt
0.35,precision,35-44,0.07585917854149203,ETD_SEP_LIR_opt
0.35,precision,45-49,0.07109090909090908,ETD_SEP_LIR_opt
0.35,precision,50-55,0.07560483870967742,ETD_SEP_LIR_opt
0.35,precision,56+,0.07526315789473685,ETD_SEP_LIR_opt
0.35,precision,other,0.06962025316455696,ETD_SEP_LIR_opt
0.35,precision,academic/educator,0.07045454545454545,ETD_SEP_LIR_opt
0.35,precision,artist,0.0707865168539326,ETD_SEP_LIR_opt
0.35,precision,clerical/admin,0.06416184971098265,ETD_SEP_LIR_opt
0.35,precision,college/grad student,0.07681159420289854,ETD_SEP_LIR_opt
0.35,precision,customer service,0.07053571428571428,ETD_SEP_LIR_opt
0.35,precision,doctor/health care,0.0728813559322034,ETD_SEP_LIR_opt
0.35,precision,executive/managerial,0.07142857142857142,ETD_SEP_LIR_opt
0.35,precision,farmer,0.10588235294117647,ETD_SEP_LIR_opt
0.35,precision,homemaker,0.0891304347826087,ETD_SEP_LIR_opt
0.35,precision,K-12 student,0.06597938144329897,ETD_SEP_LIR_opt
0.35,precision,lawyer,0.0627906976744186,ETD_SEP_LIR_opt
0.35,precision,programmer,0.06804123711340206,ETD_SEP_LIR_opt
0.35,precision,retired,0.08309859154929577,ETD_SEP_LIR_opt
0.35,precision,sales/marketing,0.08443708609271523,ETD_SEP_LIR_opt
0.35,precision,scientist,0.08333333333333333,ETD_SEP_LIR_opt
0.35,precision,self-employed,0.06597510373443982,ETD_SEP_LIR_opt
0.35,precision,technician/engineer,0.08007968127490041,ETD_SEP_LIR_opt
0.35,precision,tradesman/craftsman,0.06285714285714286,ETD_SEP_LIR_opt
0.35,precision,unemployed,0.08472222222222221,ETD_SEP_LIR_opt
0.35,precision,writer,0.0693950177935943,ETD_SEP_LIR_opt
0.35,LIR,Overall,0.3452509200288301,ETD_SEP_LIR_opt
0.35,LIR,Male,0.35350184006340535,ETD_SEP_LIR_opt
0.35,LIR,Female,0.3243289442268716,ETD_SEP_LIR_opt
0.35,LIR,Under 18,0.29751241930008493,ETD_SEP_LIR_opt
0.35,LIR,18-24,0.3368864736741263,ETD_SEP_LIR_opt
0.35,LIR,25-34,0.3782757055016422,ETD_SEP_LIR_opt
0.35,LIR,35-44,0.3501803687028177,ETD_SEP_LIR_opt
0.35,LIR,45-49,0.33002702090584557,ETD_SEP_LIR_opt
0.35,LIR,50-55,0.32539523167399814,ETD_SEP_LIR_opt
0.35,LIR,56+,0.24761138401000846,ETD_SEP_LIR_opt
0.35,LIR,other,0.3661631876160595,ETD_SEP_LIR_opt
0.35,LIR,academic/educator,0.3482049250294918,ETD_SEP_LIR_opt
0.35,LIR,artist,0.3595879559221754,ETD_SEP_LIR_opt
0.35,LIR,clerical/admin,0.37180647230736613,ETD_SEP_LIR_opt
0.35,LIR,college/grad student,0.3604699010066811,ETD_SEP_LIR_opt
0.35,LIR,customer service,0.41772577282808665,ETD_SEP_LIR_opt
0.35,LIR,doctor/health care,0.30453064720040124,ETD_SEP_LIR_opt
0.35,LIR,executive/managerial,0.3144884208495233,ETD_SEP_LIR_opt
0.35,LIR,farmer,0.330638690486661,ETD_SEP_LIR_opt
0.35,LIR,homemaker,0.30938228642765536,ETD_SEP_LIR_opt
0.35,LIR,K-12 student,0.2836089017131299,ETD_SEP_LIR_opt
0.35,LIR,lawyer,0.33250675040869293,ETD_SEP_LIR_opt
0.35,LIR,programmer,0.37263558651239076,ETD_SEP_LIR_opt
0.35,LIR,retired,0.2588010346370459,ETD_SEP_LIR_opt
0.35,LIR,sales/marketing,0.328093990250649,ETD_SEP_LIR_opt
0.35,LIR,scientist,0.36660857022114,ETD_SEP_LIR_opt
0.35,LIR,self-employed,0.34419688942625826,ETD_SEP_LIR_opt
0.35,LIR,technician/engineer,0.33795545558054213,ETD_SEP_LIR_opt
0.35,LIR,tradesman/craftsman,0.33286286778270013,ETD_SEP_LIR_opt
0.35,LIR,unemployed,0.4084242533141596,ETD_SEP_LIR_opt
0.35,LIR,writer,0.3705936934950847,ETD_SEP_LIR_opt
0.35,SEP,Overall,0.8739966618214343,ETD_SEP_LIR_opt
0.35,SEP,Male,0.8736940334857939,ETD_SEP_LIR_opt
0.35,SEP,Female,0.8747505261278987,ETD_SEP_LIR_opt
0.35,SEP,Under 18,0.8806648940317318,ETD_SEP_LIR_opt
0.35,SEP,18-24,0.8735213081482051,ETD_SEP_LIR_opt
0.35,SEP,25-34,0.87436277971694,ETD_SEP_LIR_opt
0.35,SEP,35-44,0.8694826570638573,ETD_SEP_LIR_opt
0.35,SEP,45-49,0.8752800205120066,ETD_SEP_LIR_opt
0.35,SEP,50-55,0.8739237719690266,ETD_SEP_LIR_opt
0.35,SEP,56+,0.8818274074810848,ETD_SEP_LIR_opt
0.35,SEP,other,0.8741320388094199,ETD_SEP_LIR_opt
0.35,SEP,academic/educator,0.872946640651286,ETD_SEP_LIR_opt
0.35,SEP,artist,0.8685608377403267,ETD_SEP_LIR_opt
0.35,SEP,clerical/admin,0.8717491837536377,ETD_SEP_LIR_opt
0.35,SEP,college/grad student,0.8718579966006679,ETD_SEP_LIR_opt
0.35,SEP,customer service,0.8659286889930531,ETD_SEP_LIR_opt
0.35,SEP,doctor/health care,0.8838348281490291,ETD_SEP_LIR_opt
0.35,SEP,executive/managerial,0.8763386132978993,ETD_SEP_LIR_opt
0.35,SEP,farmer,0.8672764019168804,ETD_SEP_LIR_opt
0.35,SEP,homemaker,0.8736270072855177,ETD_SEP_LIR_opt
0.35,SEP,K-12 student,0.8787654260780245,ETD_SEP_LIR_opt
0.35,SEP,lawyer,0.8705126202107165,ETD_SEP_LIR_opt
0.35,SEP,programmer,0.8724540563517902,ETD_SEP_LIR_opt
0.35,SEP,retired,0.8775354696604809,ETD_SEP_LIR_opt
0.35,SEP,sales/marketing,0.8767652609186368,ETD_SEP_LIR_opt
0.35,SEP,scientist,0.8725838356805311,ETD_SEP_LIR_opt
0.35,SEP,self-employed,0.8773931374241192,ETD_SEP_LIR_opt
0.35,SEP,technician/engineer,0.8731352958864999,ETD_SEP_LIR_opt
0.35,SEP,tradesman/craftsman,0.8741595803406481,ETD_SEP_LIR_opt
0.35,SEP,unemployed,0.8692198076436013,ETD_SEP_LIR_opt
0.35,SEP,writer,0.8738984753776721,ETD_SEP_LIR_opt
0.35,ETD,Overall,0.4100165562913907,ETD_SEP_LIR_opt
0.35,ETD,Male,0.4103209420457169,ETD_SEP_LIR_opt
0.35,ETD,Female,0.4092505854800937,ETD_SEP_LIR_opt
0.35,ETD,Under 18,0.41855203619909503,ETD_SEP_LIR_opt
0.35,ETD,18-24,0.40063463281958295,ETD_SEP_LIR_opt
0.35,ETD,25-34,0.4098282442748092,ETD_SEP_LIR_opt
0.35,ETD,35-44,0.4113160100586756,ETD_SEP_LIR_opt
0.35,ETD,45-49,0.4201818181818181,ETD_SEP_LIR_opt
0.35,ETD,50-55,0.4118951612903226,ETD_SEP_LIR_opt
0.35,ETD,56+,0.4121052631578947,ETD_SEP_LIR_opt
0.35,ETD,other,0.4094233473980309,ETD_SEP_LIR_opt
0.35,ETD,academic/educator,0.4077651515151515,ETD_SEP_LIR_opt
0.35,ETD,artist,0.42209737827715355,ETD_SEP_LIR_opt
0.35,ETD,clerical/admin,0.3965317919075144,ETD_SEP_LIR_opt
0.35,ETD,college/grad student,0.4018445322793149,ETD_SEP_LIR_opt
0.35,ETD,customer service,0.41964285714285715,ETD_SEP_LIR_opt
0.35,ETD,doctor/health care,0.401271186440678,ETD_SEP_LIR_opt
0.35,ETD,executive/managerial,0.40677466863033873,ETD_SEP_LIR_opt
0.35,ETD,farmer,0.4235294117647059,ETD_SEP_LIR_opt
0.35,ETD,homemaker,0.41739130434782606,ETD_SEP_LIR_opt
0.35,ETD,K-12 student,0.4195876288659794,ETD_SEP_LIR_opt
0.35,ETD,lawyer,0.43100775193798446,ETD_SEP_LIR_opt
0.35,ETD,programmer,0.41494845360824745,ETD_SEP_LIR_opt
0.35,ETD,retired,0.40633802816901404,ETD_SEP_LIR_opt
0.35,ETD,sales/marketing,0.4062913907284768,ETD_SEP_LIR_opt
0.35,ETD,scientist,0.4055555555555555,ETD_SEP_LIR_opt
0.35,ETD,self-employed,0.4199170124481328,ETD_SEP_LIR_opt
0.35,ETD,technician/engineer,0.41394422310756973,ETD_SEP_LIR_opt
0.35,ETD,tradesman/craftsman,0.41857142857142865,ETD_SEP_LIR_opt
0.35,ETD,unemployed,0.43194444444444446,ETD_SEP_LIR_opt
0.35,ETD,writer,0.4046263345195729,ETD_SEP_LIR_opt
0.4,ndcg,Overall,0.28017991192149827,ETD_SEP_LIR_opt
0.4,ndcg,Male,0.27736183457693037,ETD_SEP_LIR_opt
0.4,ndcg,Female,0.2872812384461687,ETD_SEP_LIR_opt
0.4,ndcg,Under 18,0.24745524077307524,ETD_SEP_LIR_opt
0.4,ndcg,18-24,0.2877457536641981,ETD_SEP_LIR_opt
0.4,ndcg,25-34,0.283623809247982,ETD_SEP_LIR_opt
0.4,ndcg,35-44,0.2836174810989276,ETD_SEP_LIR_opt
0.4,ndcg,45-49,0.2706851194702902,ETD_SEP_LIR_opt
0.4,ndcg,50-55,0.26295256303485215,ETD_SEP_LIR_opt
0.4,ndcg,56+,0.28349168475669595,ETD_SEP_LIR_opt
0.4,ndcg,other,0.27587220504121013,ETD_SEP_LIR_opt
0.4,ndcg,academic/educator,0.2659320431683964,ETD_SEP_LIR_opt
0.4,ndcg,artist,0.2747253711940303,ETD_SEP_LIR_opt
0.4,ndcg,clerical/admin,0.2479785859825764,ETD_SEP_LIR_opt
0.4,ndcg,college/grad student,0.29622517030503576,ETD_SEP_LIR_opt
0.4,ndcg,customer service,0.24925768746577057,ETD_SEP_LIR_opt
0.4,ndcg,doctor/health care,0.28216537013855086,ETD_SEP_LIR_opt
0.4,ndcg,executive/managerial,0.2655250075596612,ETD_SEP_LIR_opt
0.4,ndcg,farmer,0.4332751190534516,ETD_SEP_LIR_opt
0.4,ndcg,homemaker,0.3294960356322228,ETD_SEP_LIR_opt
0.4,ndcg,K-12 student,0.25165863611354855,ETD_SEP_LIR_opt
0.4,ndcg,lawyer,0.2312962323042286,ETD_SEP_LIR_opt
0.4,ndcg,programmer,0.2745733869544794,ETD_SEP_LIR_opt
0.4,ndcg,retired,0.30020446286439956,ETD_SEP_LIR_opt
0.4,ndcg,sales/marketing,0.30326451858266606,ETD_SEP_LIR_opt
0.4,ndcg,scientist,0.29064726594686746,ETD_SEP_LIR_opt
0.4,ndcg,self-employed,0.2754473896478122,ETD_SEP_LIR_opt
0.4,ndcg,technician/engineer,0.3271728082417148,ETD_SEP_LIR_opt
0.4,ndcg,tradesman/craftsman,0.26019035869606055,ETD_SEP_LIR_opt
0.4,ndcg,unemployed,0.3215113276698214,ETD_SEP_LIR_opt
0.4,ndcg,writer,0.24398701146683568,ETD_SEP_LIR_opt
0.4,hr,Overall,0.43973509933774835,ETD_SEP_LIR_opt
0.4,hr,Male,0.43384899561302237,ETD_SEP_LIR_opt
0.4,hr,Female,0.45433255269320844,ETD_SEP_LIR_opt
0.4,hr,Under 18,0.416289592760181,ETD_SEP_LIR_opt
0.4,hr,18-24,0.45058930190389845,ETD_SEP_LIR_opt
0.4,hr,25-34,0.43845419847328243,ETD_SEP_LIR_opt
0.4,hr,35-44,0.44090528080469404,ETD_SEP_LIR_opt
0.4,hr,45-49,0.44181818181818183,ETD_SEP_LIR_opt
0.4,hr,50-55,0.4334677419354839,ETD_SEP_LIR_opt
0.4,hr,56+,0.42894736842105263,ETD_SEP_LIR_opt
0.4,hr,other,0.4444444444444444,ETD_SEP_LIR_opt
0.4,hr,academic/educator,0.42234848484848486,ETD_SEP_LIR_opt
0.4,hr,artist,0.41947565543071164,ETD_SEP_LIR_opt
0.4,hr,clerical/admin,0.37572254335260113,ETD_SEP_LIR_opt
0.4,hr,college/grad student,0.47299077733860345,ETD_SEP_LIR_opt
0.4,hr,customer service,0.39285714285714285,ETD_SEP_LIR_opt
0.4,hr,doctor/health care,0.4491525423728814,ETD_SEP_LIR_opt
0.4,hr,executive/managerial,0.4182621502209131,ETD_SEP_LIR_opt
0.4,hr,farmer,0.6470588235294118,ETD_SEP_LIR_opt
0.4,hr,homemaker,0.5108695652173914,ETD_SEP_LIR_opt
0.4,hr,K-12 student,0.4175257731958763,ETD_SEP_LIR_opt
0.4,hr,lawyer,0.3953488372093023,ETD_SEP_LIR_opt
0.4,hr,programmer,0.43041237113402064,ETD_SEP_LIR_opt
0.4,hr,retired,0.4859154929577465,ETD_SEP_LIR_opt
0.4,hr,sales/marketing,0.4735099337748344,ETD_SEP_LIR_opt
0.4,hr,scientist,0.4513888888888889,ETD_SEP_LIR_opt
0.4,hr,self-employed,0.4066390041493776,ETD_SEP_LIR_opt
0.4,hr,technician/engineer,0.4860557768924303,ETD_SEP_LIR_opt
0.4,hr,tradesman/craftsman,0.38571428571428573,ETD_SEP_LIR_opt
0.4,hr,unemployed,0.4444444444444444,ETD_SEP_LIR_opt
0.4,hr,writer,0.39501779359430605,ETD_SEP_LIR_opt
0.4,recall,Overall,0.03006403745520472,ETD_SEP_LIR_opt
0.4,recall,Male,0.029311665289775437,ETD_SEP_LIR_opt
0.4,recall,Female,0.031979345714349384,ETD_SEP_LIR_opt
0.4,recall,Under 18,0.024881324045292336,ETD_SEP_LIR_opt
0.4,recall,18-24,0.03173400251876941,ETD_SEP_LIR_opt
0.4,recall,25-34,0.029439563133302506,ETD_SEP_LIR_opt
0.4,recall,35-44,0.03127159792556818,ETD_SEP_LIR_opt
0.4,recall,45-49,0.02972443710452862,ETD_SEP_LIR_opt
0.4,recall,50-55,0.029188790426781196,ETD_SEP_LIR_opt
0.4,recall,56+,0.029551964068775798,ETD_SEP_LIR_opt
0.4,recall,other,0.032657335355335666,ETD_SEP_LIR_opt
0.4,recall,academic/educator,0.02873894203127588,ETD_SEP_LIR_opt
0.4,recall,artist,0.028397049818890723,ETD_SEP_LIR_opt
0.4,recall,clerical/admin,0.02097722981602644,ETD_SEP_LIR_opt
0.4,recall,college/grad student,0.03537205456019107,ETD_SEP_LIR_opt
0.4,recall,customer service,0.0248236056244656,ETD_SEP_LIR_opt
0.4,recall,doctor/health care,0.026332129219417223,ETD_SEP_LIR_opt
0.4,recall,executive/managerial,0.027515093122500337,ETD_SEP_LIR_opt
0.4,recall,farmer,0.06636276193372359,ETD_SEP_LIR_opt
0.4,recall,homemaker,0.035353652292977454,ETD_SEP_LIR_opt
0.4,recall,K-12 student,0.024245930736204124,ETD_SEP_LIR_opt
0.4,recall,lawyer,0.025433984948594383,ETD_SEP_LIR_opt
0.4,recall,programmer,0.029491104680237707,ETD_SEP_LIR_opt
0.4,recall,retired,0.029330574694412664,ETD_SEP_LIR_opt
0.4,recall,sales/marketing,0.032339721578908756,ETD_SEP_LIR_opt
0.4,recall,scientist,0.027505798216673063,ETD_SEP_LIR_opt
0.4,recall,self-employed,0.025150295037301363,ETD_SEP_LIR_opt
0.4,recall,technician/engineer,0.03364390902208575,ETD_SEP_LIR_opt
0.4,recall,tradesman/craftsman,0.029233951545332953,ETD_SEP_LIR_opt
0.4,recall,unemployed,0.03266170716296853,ETD_SEP_LIR_opt
0.4,recall,writer,0.029862560030226633,ETD_SEP_LIR_opt
0.4,precision,Overall,0.0693046357615894,ETD_SEP_LIR_opt
0.4,precision,Male,0.06813668898637729,ETD_SEP_LIR_opt
0.4,precision,Female,0.07224824355971897,ETD_SEP_LIR_opt
0.4,precision,Under 18,0.06063348416289593,ETD_SEP_LIR_opt
0.4,precision,18-24,0.071441523118767,ETD_SEP_LIR_opt
0.4,precision,25-34,0.06727099236641221,ETD_SEP_LIR_opt
0.4,precision,35-44,0.07191953059513832,ETD_SEP_LIR_opt
0.4,precision,45-49,0.06963636363636364,ETD_SEP_LIR_opt
0.4,precision,50-55,0.07016129032258064,ETD_SEP_LIR_opt
0.4,precision,56+,0.06947368421052631,ETD_SEP_LIR_opt
0.4,precision,other,0.06666666666666667,ETD_SEP_LIR_opt
0.4,precision,academic/educator,0.06837121212121212,ETD_SEP_LIR_opt
0.4,precision,artist,0.06779026217228465,ETD_SEP_LIR_opt
0.4,precision,clerical/admin,0.05317919075144508,ETD_SEP_LIR_opt
0.4,precision,college/grad student,0.07233201581027669,ETD_SEP_LIR_opt
0.4,precision,customer service,0.06339285714285714,ETD_SEP_LIR_opt
0.4,precision,doctor/health care,0.0690677966101695,ETD_SEP_LIR_opt
0.4,precision,executive/managerial,0.06907216494845361,ETD_SEP_LIR_opt
0.4,precision,farmer,0.09999999999999999,ETD_SEP_LIR_opt
0.4,precision,homemaker,0.08369565217391305,ETD_SEP_LIR_opt
0.4,precision,K-12 student,0.0634020618556701,ETD_SEP_LIR_opt
0.4,precision,lawyer,0.05581395348837209,ETD_SEP_LIR_opt
0.4,precision,programmer,0.06546391752577319,ETD_SEP_LIR_opt
0.4,precision,retired,0.07464788732394367,ETD_SEP_LIR_opt
0.4,precision,sales/marketing,0.08245033112582781,ETD_SEP_LIR_opt
0.4,precision,scientist,0.07708333333333334,ETD_SEP_LIR_opt
0.4,precision,self-employed,0.06307053941908713,ETD_SEP_LIR_opt
0.4,precision,technician/engineer,0.07609561752988048,ETD_SEP_LIR_opt
0.4,precision,tradesman/craftsman,0.06142857142857144,ETD_SEP_LIR_opt
0.4,precision,unemployed,0.07777777777777778,ETD_SEP_LIR_opt
0.4,precision,writer,0.06512455516014234,ETD_SEP_LIR_opt
0.4,LIR,Overall,0.34604913265265863,ETD_SEP_LIR_opt
0.4,LIR,Male,0.3542585195349042,ETD_SEP_LIR_opt
0.4,LIR,Female,0.325232473058393,ETD_SEP_LIR_opt
0.4,LIR,Under 18,0.2966588894386814,ETD_SEP_LIR_opt
0.4,LIR,18-24,0.3382052157199099,ETD_SEP_LIR_opt
0.4,LIR,25-34,0.37914177730752946,ETD_SEP_LIR_opt
0.4,LIR,35-44,0.35144589870101434,ETD_SEP_LIR_opt
0.4,LIR,45-49,0.33023322705231273,ETD_SEP_LIR_opt
0.4,LIR,50-55,0.32563529993708995,ETD_SEP_LIR_opt
0.4,LIR,56+,0.24760325934193594,ETD_SEP_LIR_opt
0.4,LIR,other,0.3664226587610082,ETD_SEP_LIR_opt
0.4,LIR,academic/educator,0.3496599948841442,ETD_SEP_LIR_opt
0.4,LIR,artist,0.3609205230499944,ETD_SEP_LIR_opt
0.4,LIR,clerical/admin,0.37255316407532546,ETD_SEP_LIR_opt
0.4,LIR,college/grad student,0.36241574142528055,ETD_SEP_LIR_opt
0.4,LIR,customer service,0.4150467604398254,ETD_SEP_LIR_opt
0.4,LIR,doctor/health care,0.3056938099226438,ETD_SEP_LIR_opt
0.4,LIR,executive/managerial,0.3153155061755833,ETD_SEP_LIR_opt
0.4,LIR,farmer,0.330638690486661,ETD_SEP_LIR_opt
0.4,LIR,homemaker,0.3096754641501099,ETD_SEP_LIR_opt
0.4,LIR,K-12 student,0.2846694016865624,ETD_SEP_LIR_opt
0.4,LIR,lawyer,0.3328805330377518,ETD_SEP_LIR_opt
0.4,LIR,programmer,0.37389427818729476,ETD_SEP_LIR_opt
0.4,LIR,retired,0.25840138680121705,ETD_SEP_LIR_opt
0.4,LIR,sales/marketing,0.3286850678355518,ETD_SEP_LIR_opt
0.4,LIR,scientist,0.3667048582469081,ETD_SEP_LIR_opt
0.4,LIR,self-employed,0.3438333168996923,ETD_SEP_LIR_opt
0.4,LIR,technician/engineer,0.3388271658763607,ETD_SEP_LIR_opt
0.4,LIR,tradesman/craftsman,0.3321042236581443,ETD_SEP_LIR_opt
0.4,LIR,unemployed,0.40870745448012,ETD_SEP_LIR_opt
0.4,LIR,writer,0.37111877416095573,ETD_SEP_LIR_opt
0.4,SEP,Overall,0.8850201561669631,ETD_SEP_LIR_opt
0.4,SEP,Male,0.8843671088000193,ETD_SEP_LIR_opt
0.4,SEP,Female,0.8866464421321965,ETD_SEP_LIR_opt
0.4,SEP,Under 18,0.8917334447636048,ETD_SEP_LIR_opt
0.4,SEP,18-24,0.884263619618985,ETD_SEP_LIR_opt
0.4,SEP,25-34,0.8853084138434888,ETD_SEP_LIR_opt
0.4,SEP,35-44,0.8813120537312443,ETD_SEP_LIR_opt
0.4,SEP,45-49,0.8861354362520566,ETD_SEP_LIR_opt
0.4,SEP,50-55,0.8846992135359244,ETD_SEP_LIR_opt
0.4,SEP,56+,0.8920347165063184,ETD_SEP_LIR_opt
0.4,SEP,other,0.8856303339190916,ETD_SEP_LIR_opt
0.4,SEP,academic/educator,0.8824634426700716,ETD_SEP_LIR_opt
0.4,SEP,artist,0.8778652712944841,ETD_SEP_LIR_opt
0.4,SEP,clerical/admin,0.8873661838464794,ETD_SEP_LIR_opt
0.4,SEP,college/grad student,0.8835198366561089,ETD_SEP_LIR_opt
0.4,SEP,customer service,0.8804609092643945,ETD_SEP_LIR_opt
0.4,SEP,doctor/health care,0.8931495629654531,ETD_SEP_LIR_opt
0.4,SEP,executive/managerial,0.8871912899931427,ETD_SEP_LIR_opt
0.4,SEP,farmer,0.8733261061800691,ETD_SEP_LIR_opt
0.4,SEP,homemaker,0.885224144863072,ETD_SEP_LIR_opt
