alpha,metric,group,data,opt
0.55,ETD,artist,0.4973782771535581,ETD_LIR_opt
0.55,ETD,clerical/admin,0.47456647398843926,ETD_LIR_opt
0.55,ETD,college/grad student,0.4868247694334651,ETD_LIR_opt
0.55,ETD,customer service,0.49910714285714286,ETD_LIR_opt
0.55,ETD,doctor/health care,0.48220338983050853,ETD_LIR_opt
0.55,ETD,executive/managerial,0.4865979381443299,ETD_LIR_opt
0.55,ETD,farmer,0.5,ETD_LIR_opt
0.55,ETD,homemaker,0.5065217391304347,ETD_LIR_opt
0.55,ETD,K-12 student,0.5036082474226804,ETD_LIR_opt
0.55,ETD,lawyer,0.5224806201550388,ETD_LIR_opt
0.55,ETD,programmer,0.4940721649484536,ETD_LIR_opt
0.55,ETD,retired,0.48732394366197174,ETD_LIR_opt
0.55,ETD,sales/marketing,0.4821192052980132,ETD_LIR_opt
0.55,ETD,scientist,0.47500000000000003,ETD_LIR_opt
0.55,ETD,self-employed,0.5045643153526971,ETD_LIR_opt
0.55,ETD,technician/engineer,0.49541832669322705,ETD_LIR_opt
0.55,ETD,tradesman/craftsman,0.5,ETD_LIR_opt
0.55,ETD,unemployed,0.5166666666666667,ETD_LIR_opt
0.55,ETD,writer,0.4875444839857651,ETD_LIR_opt
0.6,ndcg,Overall,0.29602355439925465,ETD_LIR_opt
0.6,ndcg,Male,0.29665359443188405,ETD_LIR_opt
0.6,ndcg,Female,0.29426820035727314,ETD_LIR_opt
0.6,ndcg,Under 18,0.2727873397986631,ETD_LIR_opt
0.6,ndcg,18-24,0.29105296292057314,ETD_LIR_opt
0.6,ndcg,25-34,0.29699569010036797,ETD_LIR_opt
0.6,ndcg,35-44,0.30056665982787656,ETD_LIR_opt
0.6,ndcg,45-49,0.2826362902111453,ETD_LIR_opt
0.6,ndcg,50-55,0.29864669064503635,ETD_LIR_opt
0.6,ndcg,56+,0.3195833518334732,ETD_LIR_opt
0.6,ndcg,other,0.27199885051990313,ETD_LIR_opt
0.6,ndcg,academic/educator,0.2675468324720526,ETD_LIR_opt
0.6,ndcg,artist,0.27863355929688277,ETD_LIR_opt
0.6,ndcg,clerical/admin,0.2674031987652241,ETD_LIR_opt
0.6,ndcg,college/grad student,0.30257642778993954,ETD_LIR_opt
0.6,ndcg,customer service,0.25595159233705805,ETD_LIR_opt
0.6,ndcg,doctor/health care,0.3202730122533088,ETD_LIR_opt
0.6,ndcg,executive/managerial,0.3039902640068493,ETD_LIR_opt
0.6,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.6,ndcg,homemaker,0.3512818526496834,ETD_LIR_opt
0.6,ndcg,K-12 student,0.2704082304285138,ETD_LIR_opt
0.6,ndcg,lawyer,0.28865374392995397,ETD_LIR_opt
0.6,ndcg,programmer,0.2809232360297623,ETD_LIR_opt
0.6,ndcg,retired,0.3374584010558219,ETD_LIR_opt
0.6,ndcg,sales/marketing,0.3036458997608681,ETD_LIR_opt
0.6,ndcg,scientist,0.3047572933806935,ETD_LIR_opt
0.6,ndcg,self-employed,0.3013732616017037,ETD_LIR_opt
0.6,ndcg,technician/engineer,0.33711719159284625,ETD_LIR_opt
0.6,ndcg,tradesman/craftsman,0.2888121262069957,ETD_LIR_opt
0.6,ndcg,unemployed,0.34026732350291206,ETD_LIR_opt
0.6,ndcg,writer,0.3002526012780484,ETD_LIR_opt
0.6,hr,Overall,0.4543046357615894,ETD_LIR_opt
0.6,hr,Male,0.4548603093973678,ETD_LIR_opt
0.6,hr,Female,0.452576112412178,ETD_LIR_opt
0.6,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.6,hr,18-24,0.4487760652765186,ETD_LIR_opt
0.6,hr,25-34,0.4556297709923664,ETD_LIR_opt
0.6,hr,35-44,0.4543168482816429,ETD_LIR_opt
0.6,hr,45-49,0.44727272727272727,ETD_LIR_opt
0.6,hr,50-55,0.4717741935483871,ETD_LIR_opt
0.6,hr,56+,0.46578947368421053,ETD_LIR_opt
0.6,hr,other,0.4289732770745429,ETD_LIR_opt
0.6,hr,academic/educator,0.4185606060606061,ETD_LIR_opt
0.6,hr,artist,0.4157303370786517,ETD_LIR_opt
0.6,hr,clerical/admin,0.3930635838150289,ETD_LIR_opt
0.6,hr,college/grad student,0.463768115942029,ETD_LIR_opt
0.6,hr,customer service,0.4017857142857143,ETD_LIR_opt
0.6,hr,doctor/health care,0.4872881355932203,ETD_LIR_opt
0.6,hr,executive/managerial,0.4698085419734904,ETD_LIR_opt
0.6,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.6,hr,homemaker,0.5434782608695652,ETD_LIR_opt
0.6,hr,K-12 student,0.4329896907216495,ETD_LIR_opt
0.6,hr,lawyer,0.4573643410852713,ETD_LIR_opt
0.6,hr,programmer,0.43041237113402064,ETD_LIR_opt
0.6,hr,retired,0.5211267605633803,ETD_LIR_opt
0.6,hr,sales/marketing,0.46688741721854304,ETD_LIR_opt
0.6,hr,scientist,0.4652777777777778,ETD_LIR_opt
0.6,hr,self-employed,0.4605809128630705,ETD_LIR_opt
0.6,hr,technician/engineer,0.50199203187251,ETD_LIR_opt
0.6,hr,tradesman/craftsman,0.45714285714285713,ETD_LIR_opt
0.6,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.6,hr,writer,0.4626334519572954,ETD_LIR_opt
0.6,recall,Overall,0.03265980492666246,ETD_LIR_opt
0.6,recall,Male,0.03225004185985661,ETD_LIR_opt
0.6,recall,Female,0.03369777968582061,ETD_LIR_opt
0.6,recall,Under 18,0.02733780171429091,ETD_LIR_opt
0.6,recall,18-24,0.034003393984837746,ETD_LIR_opt
0.6,recall,25-34,0.031976916924378825,ETD_LIR_opt
0.6,recall,35-44,0.03326356187856104,ETD_LIR_opt
0.6,recall,45-49,0.03159406155723456,ETD_LIR_opt
0.6,recall,50-55,0.03554239343536933,ETD_LIR_opt
0.6,recall,56+,0.031501402787480884,ETD_LIR_opt
0.6,recall,other,0.03541030673496339,ETD_LIR_opt
0.6,recall,academic/educator,0.028943164712786594,ETD_LIR_opt
0.6,recall,artist,0.02936015981153881,ETD_LIR_opt
0.6,recall,clerical/admin,0.028049613485686787,ETD_LIR_opt
0.6,recall,college/grad student,0.03709254281815965,ETD_LIR_opt
0.6,recall,customer service,0.028978011081667508,ETD_LIR_opt
0.6,recall,doctor/health care,0.03209076416027106,ETD_LIR_opt
0.6,recall,executive/managerial,0.031150179940134085,ETD_LIR_opt
0.6,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.6,recall,homemaker,0.03279652164257618,ETD_LIR_opt
0.6,recall,K-12 student,0.028301041200773387,ETD_LIR_opt
0.6,recall,lawyer,0.030999511922457004,ETD_LIR_opt
0.6,recall,programmer,0.02881933222280144,ETD_LIR_opt
0.6,recall,retired,0.03542098416875,ETD_LIR_opt
0.6,recall,sales/marketing,0.03165983383022381,ETD_LIR_opt
0.6,recall,scientist,0.03096771159880782,ETD_LIR_opt
0.6,recall,self-employed,0.03146887587099173,ETD_LIR_opt
0.6,recall,technician/engineer,0.03510742752972188,ETD_LIR_opt
0.6,recall,tradesman/craftsman,0.03533482463179989,ETD_LIR_opt
0.6,recall,unemployed,0.035556282075970246,ETD_LIR_opt
0.6,recall,writer,0.03568851804826903,ETD_LIR_opt
0.6,precision,Overall,0.0712748344370861,ETD_LIR_opt
0.6,precision,Male,0.07120757330870468,ETD_LIR_opt
0.6,precision,Female,0.07137002341920375,ETD_LIR_opt
0.6,precision,Under 18,0.06199095022624434,ETD_LIR_opt
0.6,precision,18-24,0.07325475974614687,ETD_LIR_opt
0.6,precision,25-34,0.06817748091603054,ETD_LIR_opt
0.6,precision,35-44,0.07510477787091366,ETD_LIR_opt
0.6,precision,45-49,0.06981818181818183,ETD_LIR_opt
0.6,precision,50-55,0.07500000000000001,ETD_LIR_opt
0.6,precision,56+,0.07289473684210528,ETD_LIR_opt
0.6,precision,other,0.06371308016877637,ETD_LIR_opt
0.6,precision,academic/educator,0.06496212121212121,ETD_LIR_opt
0.6,precision,artist,0.07003745318352061,ETD_LIR_opt
0.6,precision,clerical/admin,0.059537572254335265,ETD_LIR_opt
0.6,precision,college/grad student,0.07299077733860343,ETD_LIR_opt
0.6,precision,customer service,0.06785714285714287,ETD_LIR_opt
0.6,precision,doctor/health care,0.07457627118644068,ETD_LIR_opt
0.6,precision,executive/managerial,0.07540500736377026,ETD_LIR_opt
0.6,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.6,precision,homemaker,0.0826086956521739,ETD_LIR_opt
0.6,precision,K-12 student,0.06494845360824741,ETD_LIR_opt
0.6,precision,lawyer,0.06046511627906977,ETD_LIR_opt
0.6,precision,programmer,0.06701030927835051,ETD_LIR_opt
0.6,precision,retired,0.07605633802816902,ETD_LIR_opt
0.6,precision,sales/marketing,0.073841059602649,ETD_LIR_opt
0.6,precision,scientist,0.08402777777777777,ETD_LIR_opt
0.6,precision,self-employed,0.07385892116182573,ETD_LIR_opt
0.6,precision,technician/engineer,0.07888446215139443,ETD_LIR_opt
0.6,precision,tradesman/craftsman,0.06714285714285716,ETD_LIR_opt
0.6,precision,unemployed,0.07500000000000001,ETD_LIR_opt
0.6,precision,writer,0.07686832740213524,ETD_LIR_opt
0.6,LIR,Overall,0.3523437071385596,ETD_LIR_opt
0.6,LIR,Male,0.36088951355817733,ETD_LIR_opt
0.6,LIR,Female,0.33067398371738604,ETD_LIR_opt
0.6,LIR,Under 18,0.30099092594941096,ETD_LIR_opt
0.6,LIR,18-24,0.34496311546600683,ETD_LIR_opt
0.6,LIR,25-34,0.3866008691127032,ETD_LIR_opt
0.6,LIR,35-44,0.357880866797875,ETD_LIR_opt
0.6,LIR,45-49,0.33450837336684586,ETD_LIR_opt
0.6,LIR,50-55,0.3309699845701254,ETD_LIR_opt
0.6,LIR,56+,0.25100611307183607,ETD_LIR_opt
0.6,LIR,other,0.37368664975265786,ETD_LIR_opt
0.6,LIR,academic/educator,0.3566068848129733,ETD_LIR_opt
0.6,LIR,artist,0.3668245366558679,ETD_LIR_opt
0.6,LIR,clerical/admin,0.37700857452420805,ETD_LIR_opt
0.6,LIR,college/grad student,0.3675012537465406,ETD_LIR_opt
0.6,LIR,customer service,0.4239861090677715,ETD_LIR_opt
0.6,LIR,doctor/health care,0.31164204398484796,ETD_LIR_opt
0.6,LIR,executive/managerial,0.3201560358009341,ETD_LIR_opt
0.6,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.6,LIR,homemaker,0.3131405292859122,ETD_LIR_opt
0.6,LIR,K-12 student,0.28708860725104857,ETD_LIR_opt
0.6,LIR,lawyer,0.335411171116386,ETD_LIR_opt
0.6,LIR,programmer,0.37952079880279277,ETD_LIR_opt
0.6,LIR,retired,0.262570948573223,ETD_LIR_opt
0.6,LIR,sales/marketing,0.33892723436600164,ETD_LIR_opt
0.6,LIR,scientist,0.37645211676631574,ETD_LIR_opt
0.6,LIR,self-employed,0.35307812967375407,ETD_LIR_opt
0.6,LIR,technician/engineer,0.3466307776817009,ETD_LIR_opt
0.6,LIR,tradesman/craftsman,0.3341167296736485,ETD_LIR_opt
0.6,LIR,unemployed,0.4152116935087747,ETD_LIR_opt
0.6,LIR,writer,0.3783598066233251,ETD_LIR_opt
0.6,SEP,Overall,0.6805371372448638,ETD_LIR_opt
0.6,SEP,Male,0.6811157728119417,ETD_LIR_opt
0.6,SEP,Female,0.6790639369570473,ETD_LIR_opt
0.6,SEP,Under 18,0.676507429756225,ETD_LIR_opt
0.6,SEP,18-24,0.6835890757968649,ETD_LIR_opt
0.6,SEP,25-34,0.6849369541758501,ETD_LIR_opt
0.6,SEP,35-44,0.6793762226555392,ETD_LIR_opt
0.6,SEP,45-49,0.6787751120806407,ETD_LIR_opt
0.6,SEP,50-55,0.6739044411602001,ETD_LIR_opt
0.6,SEP,56+,0.6645792625016765,ETD_LIR_opt
0.6,SEP,other,0.6814970972691656,ETD_LIR_opt
0.6,SEP,academic/educator,0.6839079336281167,ETD_LIR_opt
0.6,SEP,artist,0.6682609189904253,ETD_LIR_opt
0.6,SEP,clerical/admin,0.6856386857356518,ETD_LIR_opt
0.6,SEP,college/grad student,0.6837788496239711,ETD_LIR_opt
0.6,SEP,customer service,0.6915822743186882,ETD_LIR_opt
0.6,SEP,doctor/health care,0.6694516806625499,ETD_LIR_opt
0.6,SEP,executive/managerial,0.6801275903694844,ETD_LIR_opt
0.6,SEP,farmer,0.6745907133974434,ETD_LIR_opt
0.6,SEP,homemaker,0.6894397234940134,ETD_LIR_opt
0.6,SEP,K-12 student,0.6702382895363083,ETD_LIR_opt
0.6,SEP,lawyer,0.6770142219100234,ETD_LIR_opt
0.6,SEP,programmer,0.6893090768279723,ETD_LIR_opt
0.6,SEP,retired,0.6579267249184911,ETD_LIR_opt
0.6,SEP,sales/marketing,0.6783680158187617,ETD_LIR_opt
0.6,SEP,scientist,0.6783919682464387,ETD_LIR_opt
0.6,SEP,self-employed,0.686071702454349,ETD_LIR_opt
0.6,SEP,technician/engineer,0.6787744045414665,ETD_LIR_opt
0.6,SEP,tradesman/craftsman,0.6824542597459308,ETD_LIR_opt
0.6,SEP,unemployed,0.6959073875388672,ETD_LIR_opt
0.6,SEP,writer,0.6803068301583317,ETD_LIR_opt
0.6,ETD,Overall,0.49193708609271525,ETD_LIR_opt
0.6,ETD,Male,0.491526206418841,ETD_LIR_opt
0.6,ETD,Female,0.49291569086651055,ETD_LIR_opt
0.6,ETD,Under 18,0.5072398190045249,ETD_LIR_opt
0.6,ETD,18-24,0.4893019038984587,ETD_LIR_opt
0.6,ETD,25-34,0.490982824427481,ETD_LIR_opt
0.6,ETD,35-44,0.4932942162615256,ETD_LIR_opt
0.6,ETD,45-49,0.49672727272727263,ETD_LIR_opt
0.6,ETD,50-55,0.4850806451612903,ETD_LIR_opt
0.6,ETD,56+,0.4934210526315789,ETD_LIR_opt
0.6,ETD,other,0.4940928270042194,ETD_LIR_opt
0.6,ETD,academic/educator,0.4859848484848484,ETD_LIR_opt
0.6,ETD,artist,0.4996254681647939,ETD_LIR_opt
0.6,ETD,clerical/admin,0.47514450867052027,ETD_LIR_opt
0.6,ETD,college/grad student,0.4870882740447957,ETD_LIR_opt
0.6,ETD,customer service,0.5,ETD_LIR_opt
0.6,ETD,doctor/health care,0.48220338983050853,ETD_LIR_opt
0.6,ETD,executive/managerial,0.4879234167893962,ETD_LIR_opt
0.6,ETD,farmer,0.5,ETD_LIR_opt
0.6,ETD,homemaker,0.5076086956521738,ETD_LIR_opt
0.6,ETD,K-12 student,0.5056701030927835,ETD_LIR_opt
0.6,ETD,lawyer,0.5224806201550388,ETD_LIR_opt
0.6,ETD,programmer,0.49432989690721646,ETD_LIR_opt
0.6,ETD,retired,0.4894366197183099,ETD_LIR_opt
0.6,ETD,sales/marketing,0.4824503311258278,ETD_LIR_opt
0.6,ETD,scientist,0.4756944444444444,ETD_LIR_opt
0.6,ETD,self-employed,0.5045643153526971,ETD_LIR_opt
0.6,ETD,technician/engineer,0.49581673306772905,ETD_LIR_opt
0.6,ETD,tradesman/craftsman,0.5,ETD_LIR_opt
0.6,ETD,unemployed,0.5180555555555555,ETD_LIR_opt
0.6,ETD,writer,0.488967971530249,ETD_LIR_opt
0.65,ndcg,Overall,0.29530825597156546,ETD_LIR_opt
0.65,ndcg,Male,0.29560679234444037,ETD_LIR_opt
0.65,ndcg,Female,0.2943930817023995,ETD_LIR_opt
0.65,ndcg,Under 18,0.2727873397986631,ETD_LIR_opt
0.65,ndcg,18-24,0.29030091840497324,ETD_LIR_opt
0.65,ndcg,25-34,0.2963836466628636,ETD_LIR_opt
0.65,ndcg,35-44,0.30011239410937535,ETD_LIR_opt
0.65,ndcg,45-49,0.28272869674877266,ETD_LIR_opt
0.65,ndcg,50-55,0.2961931846953388,ETD_LIR_opt
0.65,ndcg,56+,0.318267562359789,ETD_LIR_opt
0.65,ndcg,other,0.2708950259676398,ETD_LIR_opt
0.65,ndcg,academic/educator,0.26749215958209066,ETD_LIR_opt
0.65,ndcg,artist,0.2793120526153679,ETD_LIR_opt
0.65,ndcg,clerical/admin,0.2674031987652241,ETD_LIR_opt
0.65,ndcg,college/grad student,0.3032982154542299,ETD_LIR_opt
0.65,ndcg,customer service,0.25595159233705805,ETD_LIR_opt
0.65,ndcg,doctor/health care,0.31934667963378716,ETD_LIR_opt
0.65,ndcg,executive/managerial,0.3032890036356646,ETD_LIR_opt
0.65,ndcg,farmer,0.3718428585309612,ETD_LIR_opt
0.65,ndcg,homemaker,0.3512818526496834,ETD_LIR_opt
0.65,ndcg,K-12 student,0.2678309108408849,ETD_LIR_opt
0.65,ndcg,lawyer,0.28831402493120317,ETD_LIR_opt
0.65,ndcg,programmer,0.2785207248687807,ETD_LIR_opt
0.65,ndcg,retired,0.33838044157393077,ETD_LIR_opt
0.65,ndcg,sales/marketing,0.30320175810876054,ETD_LIR_opt
0.65,ndcg,scientist,0.30061654315424796,ETD_LIR_opt
0.65,ndcg,self-employed,0.2973510442578304,ETD_LIR_opt
0.65,ndcg,technician/engineer,0.33783962475439955,ETD_LIR_opt
0.65,ndcg,tradesman/craftsman,0.28912515299870173,ETD_LIR_opt
0.65,ndcg,unemployed,0.34074873629406904,ETD_LIR_opt
0.65,ndcg,writer,0.2969951146303255,ETD_LIR_opt
0.65,hr,Overall,0.45281456953642385,ETD_LIR_opt
0.65,hr,Male,0.45278226737474025,ETD_LIR_opt
0.65,hr,Female,0.452576112412178,ETD_LIR_opt
0.65,hr,Under 18,0.4253393665158371,ETD_LIR_opt
0.65,hr,18-24,0.4460562103354488,ETD_LIR_opt
0.65,hr,25-34,0.4541984732824427,ETD_LIR_opt
0.65,hr,35-44,0.4543168482816429,ETD_LIR_opt
0.65,hr,45-49,0.44727272727272727,ETD_LIR_opt
0.65,hr,50-55,0.46774193548387094,ETD_LIR_opt
0.65,hr,56+,0.4631578947368421,ETD_LIR_opt
0.65,hr,other,0.42756680731364277,ETD_LIR_opt
0.65,hr,academic/educator,0.4185606060606061,ETD_LIR_opt
0.65,hr,artist,0.4157303370786517,ETD_LIR_opt
0.65,hr,clerical/admin,0.3930635838150289,ETD_LIR_opt
0.65,hr,college/grad student,0.463768115942029,ETD_LIR_opt
0.65,hr,customer service,0.4017857142857143,ETD_LIR_opt
0.65,hr,doctor/health care,0.4830508474576271,ETD_LIR_opt
0.65,hr,executive/managerial,0.4683357879234168,ETD_LIR_opt
0.65,hr,farmer,0.5294117647058824,ETD_LIR_opt
0.65,hr,homemaker,0.5434782608695652,ETD_LIR_opt
0.65,hr,K-12 student,0.42783505154639173,ETD_LIR_opt
0.65,hr,lawyer,0.4573643410852713,ETD_LIR_opt
0.65,hr,programmer,0.4252577319587629,ETD_LIR_opt
0.65,hr,retired,0.5211267605633803,ETD_LIR_opt
0.65,hr,sales/marketing,0.46688741721854304,ETD_LIR_opt
0.65,hr,scientist,0.4583333333333333,ETD_LIR_opt
0.65,hr,self-employed,0.45643153526970953,ETD_LIR_opt
0.65,hr,technician/engineer,0.5039840637450199,ETD_LIR_opt
0.65,hr,tradesman/craftsman,0.45714285714285713,ETD_LIR_opt
0.65,hr,unemployed,0.4305555555555556,ETD_LIR_opt
0.65,hr,writer,0.4555160142348754,ETD_LIR_opt
0.65,recall,Overall,0.03261010236618266,ETD_LIR_opt
0.65,recall,Male,0.03219999454742826,ETD_LIR_opt
0.65,recall,Female,0.03364892221792201,ETD_LIR_opt
0.65,recall,Under 18,0.02733780171429091,ETD_LIR_opt
0.65,recall,18-24,0.033841980371341576,ETD_LIR_opt
0.65,recall,25-34,0.03193621451608661,ETD_LIR_opt
0.65,recall,35-44,0.0334203492837429,ETD_LIR_opt
0.65,recall,45-49,0.03153541053084159,ETD_LIR_opt
0.65,recall,50-55,0.03517919371999931,ETD_LIR_opt
0.65,recall,56+,0.031471154753603084,ETD_LIR_opt
0.65,recall,other,0.0353247464911753,ETD_LIR_opt
0.65,recall,academic/educator,0.028901798428980795,ETD_LIR_opt
0.65,recall,artist,0.02936015981153881,ETD_LIR_opt
0.65,recall,clerical/admin,0.028049613485686787,ETD_LIR_opt
0.65,recall,college/grad student,0.037014217188986565,ETD_LIR_opt
0.65,recall,customer service,0.028978011081667508,ETD_LIR_opt
0.65,recall,doctor/health care,0.031841511917000874,ETD_LIR_opt
0.65,recall,executive/managerial,0.031024451406723975,ETD_LIR_opt
0.65,recall,farmer,0.05578194729308521,ETD_LIR_opt
0.65,recall,homemaker,0.03279652164257618,ETD_LIR_opt
0.65,recall,K-12 student,0.028225237683490185,ETD_LIR_opt
0.65,recall,lawyer,0.030999511922457004,ETD_LIR_opt
0.65,recall,programmer,0.028609609158317912,ETD_LIR_opt
0.65,recall,retired,0.03542098416875,ETD_LIR_opt
0.65,recall,sales/marketing,0.03150535561283169,ETD_LIR_opt
0.65,recall,scientist,0.030629564829209435,ETD_LIR_opt
0.65,recall,self-employed,0.03120953977140667,ETD_LIR_opt
0.65,recall,technician/engineer,0.03563961251526988,ETD_LIR_opt
0.65,recall,tradesman/craftsman,0.03533482463179989,ETD_LIR_opt
0.65,recall,unemployed,0.035556282075970246,ETD_LIR_opt
0.65,recall,writer,0.03559200825156596,ETD_LIR_opt
0.65,precision,Overall,0.07094370860927152,ETD_LIR_opt
0.65,precision,Male,0.0708381436157931,ETD_LIR_opt
0.65,precision,Female,0.07113583138173302,ETD_LIR_opt
0.65,precision,Under 18,0.06199095022624434,ETD_LIR_opt
0.65,precision,18-24,0.07280145058930192,ETD_LIR_opt
0.65,precision,25-34,0.0679389312977099,ETD_LIR_opt
0.65,precision,35-44,0.074685666387259,ETD_LIR_opt
0.65,precision,45-49,0.06963636363636364,ETD_LIR_opt
0.65,precision,50-55,0.07439516129032259,ETD_LIR_opt
0.65,precision,56+,0.07263157894736842,ETD_LIR_opt
0.65,precision,other,0.06357243319268635,ETD_LIR_opt
0.65,precision,academic/educator,0.06496212121212121,ETD_LIR_opt
0.65,precision,artist,0.07003745318352061,ETD_LIR_opt
0.65,precision,clerical/admin,0.059537572254335265,ETD_LIR_opt
0.65,precision,college/grad student,0.07259552042160737,ETD_LIR_opt
0.65,precision,customer service,0.06785714285714287,ETD_LIR_opt
0.65,precision,doctor/health care,0.07415254237288135,ETD_LIR_opt
0.65,precision,executive/managerial,0.07496318114874816,ETD_LIR_opt
0.65,precision,farmer,0.09411764705882353,ETD_LIR_opt
0.65,precision,homemaker,0.0826086956521739,ETD_LIR_opt
0.65,precision,K-12 student,0.06443298969072164,ETD_LIR_opt
0.65,precision,lawyer,0.06046511627906977,ETD_LIR_opt
0.65,precision,programmer,0.06649484536082474,ETD_LIR_opt
0.65,precision,retired,0.07605633802816902,ETD_LIR_opt
0.65,precision,sales/marketing,0.07317880794701988,ETD_LIR_opt
0.65,precision,scientist,0.08194444444444444,ETD_LIR_opt
0.65,precision,self-employed,0.07344398340248964,ETD_LIR_opt
0.65,precision,technician/engineer,0.07868525896414343,ETD_LIR_opt
0.65,precision,tradesman/craftsman,0.06714285714285716,ETD_LIR_opt
0.65,precision,unemployed,0.07500000000000001,ETD_LIR_opt
0.65,precision,writer,0.07615658362989323,ETD_LIR_opt
0.65,LIR,Overall,0.3523664363356114,ETD_LIR_opt
0.65,LIR,Male,0.3607870572682709,ETD_LIR_opt
0.65,LIR,Female,0.33101414754208175,ETD_LIR_opt
0.65,LIR,Under 18,0.30129833455715155,ETD_LIR_opt
0.65,LIR,18-24,0.3451446210335932,ETD_LIR_opt
0.65,LIR,25-34,0.38662454309979793,ETD_LIR_opt
0.65,LIR,35-44,0.35785725947197045,ETD_LIR_opt
0.65,LIR,45-49,0.33413616948540054,ETD_LIR_opt
0.65,LIR,50-55,0.3310604971723757,ETD_LIR_opt
0.65,LIR,56+,0.2510258089259669,ETD_LIR_opt
0.65,LIR,other,0.3738469393935314,ETD_LIR_opt
0.65,LIR,academic/educator,0.35663868527051973,ETD_LIR_opt
0.65,LIR,artist,0.3672352947170513,ETD_LIR_opt
0.65,LIR,clerical/admin,0.3768222865495058,ETD_LIR_opt
0.65,LIR,college/grad student,0.3675291254409734,ETD_LIR_opt
0.65,LIR,customer service,0.42421585627460673,ETD_LIR_opt
0.65,LIR,doctor/health care,0.3118037804591865,ETD_LIR_opt
0.65,LIR,executive/managerial,0.3203000590198031,ETD_LIR_opt
0.65,LIR,farmer,0.3368571151046736,ETD_LIR_opt
0.65,LIR,homemaker,0.3133353547450004,ETD_LIR_opt
0.65,LIR,K-12 student,0.2871874642719279,ETD_LIR_opt
0.65,LIR,lawyer,0.335018662267614,ETD_LIR_opt
0.65,LIR,programmer,0.3799106148825406,ETD_LIR_opt
0.65,LIR,retired,0.2621669815505689,ETD_LIR_opt
0.65,LIR,sales/marketing,0.3385819911679449,ETD_LIR_opt
0.65,LIR,scientist,0.3760602461947532,ETD_LIR_opt
0.65,LIR,self-employed,0.35226432824119414,ETD_LIR_opt
0.65,LIR,technician/engineer,0.3464790851580352,ETD_LIR_opt
0.65,LIR,tradesman/craftsman,0.33351220975157225,ETD_LIR_opt
0.65,LIR,unemployed,0.4159485757287351,ETD_LIR_opt
0.65,LIR,writer,0.3786732876755481,ETD_LIR_opt
0.65,SEP,Overall,0.6811712564725514,ETD_LIR_opt
0.65,SEP,Male,0.6819045412379173,ETD_LIR_opt
0.65,SEP,Female,0.6793062812675464,ETD_LIR_opt
0.65,SEP,Under 18,0.6763017918429877,ETD_LIR_opt
0.65,SEP,18-24,0.6841659134943625,ETD_LIR_opt
0.65,SEP,25-34,0.6857025357583112,ETD_LIR_opt
0.65,SEP,35-44,0.6800036167425847,ETD_LIR_opt
0.65,SEP,45-49,0.6790050297126641,ETD_LIR_opt
0.65,SEP,50-55,0.6746975816229269,ETD_LIR_opt
0.65,SEP,56+,0.665543161511965,ETD_LIR_opt
0.65,SEP,other,0.6820927115321459,ETD_LIR_opt
0.65,SEP,academic/educator,0.6842576614956555,ETD_LIR_opt
0.65,SEP,artist,0.6688686901956244,ETD_LIR_opt
0.65,SEP,clerical/admin,0.68598549447438,ETD_LIR_opt
0.65,SEP,college/grad student,0.6848154733036228,ETD_LIR_opt
0.65,SEP,customer service,0.6915049047079328,ETD_LIR_opt
0.65,SEP,doctor/health care,0.6699890468277793,ETD_LIR_opt
0.65,SEP,executive/managerial,0.6812097305602363,ETD_LIR_opt
0.65,SEP,farmer,0.6722195378433901,ETD_LIR_opt
0.65,SEP,homemaker,0.6895310816342438,ETD_LIR_opt
0.65,SEP,K-12 student,0.6705575345308492,ETD_LIR_opt
0.65,SEP,lawyer,0.6768407463211525,ETD_LIR_opt
0.65,SEP,programmer,0.6894966204201437,ETD_LIR_opt
0.65,SEP,retired,0.6579803979633047,ETD_LIR_opt
0.65,SEP,sales/marketing,0.6790906990997637,ETD_LIR_opt
